Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-12 00:12:20,b'Have you seen Darren Macquarie (55yo)? Last seen leaving a hospital in Westmead yesterday (Friday 11 September 2020).   He is considered dangerous and the public is urged to not approach the man but instead contact Crime Stoppers on 1800 333 000.   https://t.co/HnrwcTXVWC https://t.co/EKdnDfSoJD',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-11 18:54:40,b'A man will appear in court today after being charged in relation to robberies in the Lake Macquarie District last month.  https://t.co/9wUI0RxukL',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-11 18:45:27,b'A woman has been charged after police located an elaborate hydroponic set-up at a house in Sydney\xe2\x80\x99s west yesterday.  https://t.co/OkS5VNlFPa',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-11 07:53:49,b'GREAT NEWS! A woman reported missing from the Illawarra region has been found safe and well. Police would like to thank the public and media for their assistance.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-10 19:44:22,b'https://t.co/HNNiQ69sEu https://t.co/3EoMvGp0eV',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-10 13:50:16,b'Two men have been rescued after spending about 90 minutes in the water in the Shoalhaven region.  https://t.co/YGoenzgxkN',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-10 04:39:18,b'RT @Scamwatch_gov: Scamwatch has received over 4200 reports with $3.3 million in reported losses related to #COVID19 scams. If you see a sc\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['COVID19'],True,182830
2020-09-10 02:54:21,"b'Second man charged after vehicle rammed, two detained \xe2\x80\x93 #NewEnglandPD https://t.co/timZi3uLTW'",b'nswpolice',"b'Sydney, Australia'",['NewEnglandPD'],True,182830
2020-09-10 02:22:17,b'RT @RuCrim: Reflecting on the wonderful launch of @RuCrim one year ago. We have uploaded the talks from our fantastic guest speakers who he\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-10 02:08:50,"b'Two people have been charged after police allegedly located nearly half a million dollars of illicit drugs and $14,000 cash in Surry Hills earlier this week.  https://t.co/0ni0rcOj4q https://t.co/aNoiehmz12'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-10 01:20:32,"b'Police are appealing for public assistance to locate 29yo Patrick Farrell, wanted on two arrest warrants in Sydney\xe2\x80\x99s east.  https://t.co/UWLTE2mmIq https://t.co/izInRvWWta'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-10 00:44:09,"b'The @nswpolice is proud to support R U OK Day. Whether it\xe2\x80\x99s a friend, family member, or a colleague, today is an opportunity to ask the simple question, R U OK? #RUOKDay https://t.co/ALjatEjQca'",b'nswpolice',"b'Sydney, Australia'",['RUOKDay'],True,182830
2020-09-09 23:46:32,b'A man wanted on an outstanding warrant by @QldPolice   will appear in court today after being arrested in NSW.   https://t.co/z9b0jgC04E https://t.co/IHjSgMgfcu',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 22:33:48,"b'Specialist police have charged two men, seized more than 4.5kg of MDA and uncovered a large clandestine laboratory in Sydney\xe2\x80\x99s south west.  https://t.co/H9G8A6dops https://t.co/CxDifKDLJc'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 07:59:42,"b""RT @ruokday: Tomorrow is #RUOKDay, a reminder to start a conversation that could change a life today, tomorrow and any day it's needed.  Le\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",['RUOKDay'],True,182830
2020-09-09 07:59:36,b'RT @eSafetyOffice: JOINT STATEMENT from National Suicide Prevention Advisor  @CMorgan265 &amp; @eSafetyOffice Commissioner  @tweetinjules in re\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 07:59:01,"b""RT @Ausgrid: It's never safe to touch a fallen wire.   There was a close call in St Ives in August when a live wire was tied to a metal gar\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 06:37:23,b'RT @FRNSW: Wentworth Falls  | Car crash into tree : Just after 4pm today Fire and Rescue NSW crews from the Blue Mountains area were called\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 06:23:40,"b'RT @Ausgrid: Always look up for overhead wires if you are playing outside and play in open spaces away from electricity poles, towers and p\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 06:23:35,b'RT @CyberGovAU: Each week @CyberGovAu receives reports from Australians ripped off through remote access scams.\xc2\xa0 If you receive a phone cal\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 05:40:29,b'A man has been charged as investigations continue into alleged acts of graffiti across the public transport network: https://t.co/vugRBE4ove',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 05:25:02,b'A woman missing from Fairfield West has been found safe and well.    The 70yo returned home this morning (Wednesday 9 September 2020) after being reported missing yesterday (Tuesday 8 September).     Police would like to thank the public and media for their assistance.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-09 04:22:10,b'Detectives have charged a man over the alleged assault of two Corrective Services NSW officers at Surry Hills last week.  https://t.co/UoXkIZ2GCW',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 23:17:28,b'Arrest after public place shooting - #CanleyVale https://t.co/qvTZR0iFsL',b'nswpolice',"b'Sydney, Australia'",['CanleyVale'],True,182830
2020-09-08 18:53:17,b'Woman charged after officer struck by car \xe2\x80\x93 Stanhope Gardens https://t.co/ETEEFUXiYb',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 18:37:15,"b""Police appeal after drone carrying prescription drugs located in Sydney's east https://t.co/AnwB9GFsuR https://t.co/6Oq45Nr9zP""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 13:58:03,"b'Police are appealing for public assistance after two people were seriously injured, one critical, after a two-car collision in Merrylands West yesterday.  https://t.co/5XmP5EtXWn'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 08:33:16,b'RT @QldPolice: Help us find Timothy! \xf0\x9f\x95\xb5\xef\xb8\x8f  His last contact with his Sydney-based family was on July 15 and while his exact whereabouts are u\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 05:48:17,b'The driver of a high-performance Audi sedan has been fined more than $2500 and had his licence suspended for three months after allegedly exceeding the speed limit by more than 45km/h on the state\xe2\x80\x99s mid North Coast today.  https://t.co/FRhMq6hyq1 https://t.co/6C4obP6gRA',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 02:13:39,b'RT @Scamwatch_gov: Scamwatch received 358 reports and $367 000 in reported losses to business email compromise scams last week. If you noti\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 02:13:14,"b""There's a weather warning in place for the Snowy Mountains district. Keep safe and visit the BOM for details. https://t.co/R0tiUS2tEX https://t.co/oHKY8UXQzT""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-08 01:38:23,b'Appeal after armed robbery - #Roselands https://t.co/v5ttVCBzrI',b'nswpolice',"b'Sydney, Australia'",['Roselands'],True,182830
2020-09-08 00:27:00,b'RT @eSafetyOffice: Has your child experienced inappropriate contact by someone online?  Help them recognise the warning signs &amp; develop an\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-07 18:02:16,b'Good news! The man reported missing from Maroubra has been found. Police would like to thank the community and media for their help.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-07 11:19:43,b'Appeal to locate missing bushwalker - Ku Ring Gai  https://t.co/UnvDPKGVdw https://t.co/3kVjdTBDqW',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-07 07:42:04,"b""RT @BOM_NSW: If you're in the Snowy Mts be prepared for the winds to pick up later tonight. Gusts could be stronger than 120km/hr in areas\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-07 06:26:25,b'RT @Scamwatch_gov: Scammers are impersonating the Department of Home Affairs and phishing for personal information from victims. Scamwatch\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-07 05:48:38,b'RT @FRNSW: Jerrabomberra | Car into House: Just before 1:15pm today Fire and Rescue NSW responded to reports of a car that had crashed into\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-07 05:48:27,b'RT @Ausgrid: This fibreglass swimming pool came off second best after it was sliced in two when it hit overhead wires at Beacon Hill.  If y\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-07 04:00:48,"b""RT @LiveTrafficSyd: KURRAJONG HILLS: There's been a truck crash on Bells Line of Road near Stone Terrace. Traffic is heavy. Avoid the area.\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-06 17:51:06,b'RT @LiveTrafficNSW: The M1 Princes Mwy is now closed northbound. Motorists can use Memorial Dr and Bulli Pass as an alternative route. B-do\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-06 08:36:11,b'Teens charged after woman stabbed \xe2\x80\x93 Newtown https://t.co/J9tMvBbbh5',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-06 07:42:12,"b'A man has been charged after a police pursuit, allegedly with a loaded firearm in the vehicle, in the Lake Illawarra region yesterday.  https://t.co/6v5V4YhK9I'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-06 07:00:12,"b'Since he walked away without explanation in 2006, Mosese Cava\xe2\x80\x99s family has been looking for answers as to why he left and where he went.  Someone must know. Listen now:   Via Apple: https://t.co/xb3JTKq7oC Via Spotify: https://t.co/KLNB2OCUfq https://t.co/cn1Zd5XhqA'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-06 01:25:10,b'Police have located a man missing on the state\xe2\x80\x99s Mid North Coast.  https://t.co/GfRZM4LZ3x',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-05 14:53:09,b'A woman will appear in court today after she allegedly broke into a home in the state\xe2\x80\x99s west. https://t.co/Cz6QbSV760',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-05 14:52:38,b'A motorcyclist has died following a crash near Cessnock yesterday. https://t.co/kDxX7Psr8z',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-05 10:25:01,b'Private paramedic struck by car; man arrested  \xe2\x80\x93 #EasternCreek https://t.co/CZSw4g5fPn',b'nswpolice',"b'Sydney, Australia'",['EasternCreek'],True,182830
2020-09-05 09:57:17,b'Man in court after allegedly spitting and kicking police \xe2\x80\x93 #Cremorne https://t.co/YcP4GDXeux',b'nswpolice',"b'Sydney, Australia'",['Cremorne'],True,182830
2020-09-05 03:00:21,b'Help us to uncover Mosese Cava\xe2\x80\x99s whereabouts from 2006 to the present.   Episode 2 of the Official NSW Police Force Podcast out now.  Call Crime Stoppers on 1800 333 000 if you can help in any way.   Via Apple: https://t.co/xb3JTKq7oC Via Spotify: https://t.co/KLNB2OCUfq https://t.co/0X6zs320bJ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-05 02:56:47,b'RT @LiveTrafficSyd: EASTERN CREEK: 2 of 3 westbound lanes are closed on the M4 Mwy due to a car on fire below the M7 Mwy. Reduce your speed\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-04 20:29:21,b'RT @LiveTrafficNSW: NABIAC: The Pacific Hwy is closed northbound near Dibbs St due to a crash involving a truck and pedestrian. Delay your\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-04 18:47:07,b'Man charged over alleged attempt to bribe police at #NSWVICborder https://t.co/SPJILX88j2',b'nswpolice',"b'Sydney, Australia'",['NSWVICborder'],True,182830
2020-09-04 07:00:37,b'32-year old Mosese Cava has not been seen since 2006.   Listen to Episode 2 of the Official NSW Police Force Podcast out now and help solve his mysterious disappearance.   Via Apple: https://t.co/xb3JTKq7oC Via Spotify: https://t.co/KLNB2OCUfq https://t.co/fWZg7GXicU',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-04 05:17:31,"b'RT @ausgov: Whether you\xe2\x80\x99re visiting your Dad in person or connecting virtually, remember to be COVIDSafe this Father\xe2\x80\x99s Day.   Remember to f\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-04 04:19:57,b'Police are appealing to the public following an attempted carjacking and armed robbery in Sydney\xe2\x80\x99s south earlier today. https://t.co/BtCGwMEicD',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-04 04:19:10,b'RT @FRNSW: Inverell | Kitchen Fire: Fire and Rescue NSW were alerted by a concerned neighbour who rang Triple Zero (000) after hearing a sm\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-04 03:55:47,"b""RT @NSWHealth: With community transmission occurring in the state, always have your COVID Safe Kit with you.  Don't leave home without:  -\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-04 01:30:41,"b'Strike Force Raptor investigators have charged a man following a public place shooting at Warwick Farm last month, during which another man was shot twice in the arm.  https://t.co/hlR5TwA9Tg https://t.co/XcqXjE2w61'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-03 09:47:54,b'The Official NSW Police Force Podcast series is out now.   Listen in as we take you behind the scenes with investigators and families. Streaming now:   Via Apple: https://t.co/xb3JTKHIga Via Spotify: https://t.co/KLNB2OliQQ https://t.co/5COUl0RyK7',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-03 03:28:40,b'Drug and Firearms Squad detectives have charged a fifth man over his alleged role in the supply of prohibited drugs as part of an organised criminal syndicate operating across NSW. https://t.co/90Ht7wzEjE',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-03 02:39:57,b'A man has died while canyoning in the Wollemi National Park in the Greater Blue Mountains yesterday.  https://t.co/dawmhb95Sy',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-03 01:17:40,b'Three people fined over separate COVID-19 breaches at the border https://t.co/xanHaREn1Y',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 22:17:04,"b'Man assaulted, robbed \xe2\x80\x93 Ultimo https://t.co/th4qyQ18ay'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 18:20:30,"b'Police pursuit, firearm and drugs seized; Man and woman charged \xe2\x80\x93 #ChesterHill https://t.co/mewzz64w9j'",b'nswpolice',"b'Sydney, Australia'",['ChesterHill'],True,182830
2020-09-02 16:51:02,b'Man charged after approached two teens \xe2\x80\x93 #Glebe https://t.co/wn3QwQTW8p',b'nswpolice',"b'Sydney, Australia'",['Glebe'],True,182830
2020-09-02 16:37:27,"b'Shots fired, police investigate \xe2\x80\x93 #Fairfield Heights https://t.co/hn9CeU1UdZ'",b'nswpolice',"b'Sydney, Australia'",['Fairfield'],True,182830
2020-09-02 14:53:08,b'Third person charged over January home invasion \xe2\x80\x93 #Burwood https://t.co/Yj3sTvU1ZN',b'nswpolice',"b'Sydney, Australia'",['Burwood'],True,182830
2020-09-02 10:29:48,b'Looking for a new podcast tonight?  Episode 2 of the Official NSW Police Force Podcast is out now. Go behind the scenes as police investigate the mysterious disappearance of Mosese Cava.  Via Apple: https://t.co/xb3JTKHIga Via Spotify: https://t.co/KLNB2OliQQ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 09:03:42,"b'Police pursuit, firearm and drugs seized; Man and woman arrested \xe2\x80\x93 Chester Hill https://t.co/icCVbYmePG'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 04:22:13,b'A third man has been arrested by Homicide Squad detectives investigating the shooting murder of a senior member of an OMCG in the state\xe2\x80\x99s Central West earlier this year.  https://t.co/QH0bsjEbOO https://t.co/HVEe6rLN6V',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 04:17:58,b'https://t.co/m5fttIn0eY',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 04:11:53,"b'Former employee charged over alleged $75,000 theft from theatre company \xe2\x80\x93 #SydneyCBD  https://t.co/Df1hNGtVWq'",b'nswpolice',"b'Sydney, Australia'",['SydneyCBD'],True,182830
2020-09-02 04:04:36,"b'A man has been charged with attempted murder after a police officer was slashed in the head and shoulder, and two others were injured in the Sydney CBD this morning. https://t.co/doyCg0yh2f https://t.co/DdjjdgDjM5'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 03:29:01,b'Unlawful border crossings and repeat offenders among latest COVID-19 breaches https://t.co/KIxlBjjNOd',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 02:22:24,"b'Car flips, crashes into house; man charged \xe2\x80\x93  Parramatta https://t.co/fPRlpbdaJk'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 01:26:32,"b'In 2006, Mosese Cava cut ties with his family. Do you have information that could help us search for the truth?  The Official Podcast of the NSW Police Force- Ep 2 STREAMING NOW  Via Apple: https://t.co/HbNjCVRi1B Via Spotify: https://t.co/kcOsUIwqFE https://t.co/DNzSH2fQkN'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 01:16:01,b'Appeal to locate man missing from Ingleburn - Jamie-Lee Liston https://t.co/pHqIrrzrGu https://t.co/YWNME2NnvW',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-02 01:11:07,b'Puppy dies after skull fractured \xe2\x80\x93 #NorthernBeaches https://t.co/Q4pgI6VM0M',b'nswpolice',"b'Sydney, Australia'",['NorthernBeaches'],True,182830
2020-09-02 00:13:18,b'Strike Force Raptor investigators have charged three men and seized prohibited drugs worth $1.3 million as part of an investigation into the supply of cocaine across Sydney.  https://t.co/aej0fdrBHT https://t.co/hcFnOMt4W7',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-01 20:19:53,b'Two people have been arrested following a pursuit through the Hunter region yesterday. https://t.co/JivCBnFEK2',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-01 18:42:06,"b'Theft of hand sanitiser and face masks, man charged \xe2\x80\x93 #Cranebrook https://t.co/MnbzPnLfcV'",b'nswpolice',"b'Sydney, Australia'",['Cranebrook'],True,182830
2020-09-01 18:36:38,"b'Pregnant woman randomly assaulted, man charged - #Wollongong https://t.co/KK0xgd3Rof'",b'nswpolice',"b'Sydney, Australia'",['Wollongong'],True,182830
2020-09-01 18:00:57,b'Correctional officer charged following contraband investigation \xe2\x80\x93 Strike Force Acres https://t.co/98HHWFaP1x',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-01 16:09:51,b'Appeal for information after shots fired at  #StJohnsPark home https://t.co/p07RFHNEqk',b'nswpolice',"b'Sydney, Australia'",['StJohnsPark'],True,182830
2020-09-01 14:49:46,b'Shots fired into #Punchbowl unit https://t.co/t4RERU4B5z',b'nswpolice',"b'Sydney, Australia'",['Punchbowl'],True,182830
2020-09-01 07:03:49,"b""In 2006, 32 year old Mosese Cava cut ties with his family without explanation. Listen to the tale of a determined investigator and a family's search for answers. New episode of our podcast:  Stream on Apple: https://t.co/HbNjCVRi1B Stream on Spotify: https://t.co/kcOsUIwqFE https://t.co/6amZx7vNrj""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-01 02:25:50,b'RT @LiveTrafficSyd: CHULLORA: All northbound lanes are closed &amp; 1 of 3 southbound lanes are closed on Rookwood Rd near Muir Rd due to a tru\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-09-01 02:16:33,b'Unlawful border crossings and out-of-control parties among latest COVID-19 breaches  https://t.co/a4oGNE7FXm',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-31 07:49:22,b'Inmate charged over stabbing of corrective services officer https://t.co/6wDz50umKN',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-31 02:57:15,"b""A man has been charged after allegedly stealing 'Jake' the Jack Russell in Sydney\xe2\x80\x99s #InnerWest at the weekend. He's since been reunited with his owners.  https://t.co/FtCbvyv4lU https://t.co/HD0J4VI2Fe""",b'nswpolice',"b'Sydney, Australia'",['InnerWest'],True,182830
2020-08-30 17:28:24,b'A man is being treated in hospital after being stabbed outside a home in Sydney\xe2\x80\x99s south-west this morning.  https://t.co/ikgpbm3r5F',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-30 14:55:40,b'A teenaged boy has had his arm severed in a single-vehicle crash which blocked the Seacliff Bridge in the Illawarra for 6 hours. https://t.co/t3luMCFEsr',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-30 14:54:37,b'A man will face court today charged after another man was allegedly stabbed at a Randwick unit. He is the second person to be charged over the incident. https://t.co/pwSuQmQHMH',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-30 06:49:49,b'Police have detected and charged 14 people with drink-driving over the weekend as part of Operation Western Chrome. https://t.co/8rGhU8jB7Y',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-30 06:40:11,b'Two cars have been destroyed after they caught fire in a unit carpark in #ChippingNorton overnight.  https://t.co/DmXITkgIfe',b'nswpolice',"b'Sydney, Australia'",['ChippingNorton'],True,182830
2020-08-30 05:14:27,b'A man has faced court today charged after police at a border checkpoint near Albury seized prohibited drugs in a vehicle.  https://t.co/AJcjskAOWV',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 22:48:09,b'UPDATE: Man dies following town-house fire  - #Kirrawee https://t.co/vytHVFv9s4',b'nswpolice',"b'Sydney, Australia'",['Kirrawee'],True,182830
2020-08-29 18:45:09,"b'Almost 100 people have been arrested during Operation Colossus, a two-day proactive police operation targeting anti-social behaviour and weapons offences across Sydney\xe2\x80\x99s public transport network. https://t.co/ujG0AxavMS https://t.co/OlOKV6YTov'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 18:32:46,b'A man is being treated for serious burns after his motorcycle burst into flames at Peakhurst overnight. https://t.co/66w8QEcIbO',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 18:07:20,b'A man has lost part of his ear during a fight at a home unit in Randwick overnight. https://t.co/yLWLymtNr1',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 17:33:47,b'An investigation is underway after a man died after being shot in a street in Panania overnight. https://t.co/vcH0XIXsxl',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 11:38:08,"b'A search will resume tomorrow for a rock fisherman missing  at Little Beach, Red Rock, 45km nth of Coffs, about 2.30pm (Saturday 29 August 2020). Police have been told the man was not wearing a life jacket. https://t.co/N2UK5B5RMC'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 09:26:38,b'A man has been charged after allegedly assaulting two police officers in the Mt Druitt area yesterday.  https://t.co/AS8VW9s482',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 09:19:30,b'Four teenagers have been charged after police were called to a large party at a home at Lethbridge Park overnight.  https://t.co/WeJjkee6Zw',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 04:58:25,b'A man has died after the car he was driving left the road and crashed on the Mid-North Coast of New South Wales  https://t.co/hAuDSgcEYr',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 02:51:10,b'A man has been charged after he was allegedly caught driving while more than four times the legal limit in the Sydney CBD overnight.  https://t.co/ZpcDOw7R8C',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-29 02:27:57,"b'Two police officers assaulted, man charged \xe2\x80\x93 #Parramatta https://t.co/TLsxj2mwIP'",b'nswpolice',"b'Sydney, Australia'",['Parramatta'],True,182830
2020-08-28 18:51:28,b'Man charged after threatening driver with box cutter \xe2\x80\x93 North Ryde https://t.co/oV9gLS5K58',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 18:39:10,b'Man suffers serious burns in unit fire - Kirrawee https://t.co/t1tP8l7jmc',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 15:27:28,b'Teen stabbed in Parramatta; investigation underway  https://t.co/wOM4ZLntEh',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 11:05:00,b'Two charged over shooting murder of Bandidos OMCG senior member https://t.co/q0r4D5nsGE',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 10:46:39,b'Great news - Mr Thaidy has been found and is being cared for in John Hunter Hospital. Thanks to everyone who was watching for him.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 05:43:31,b'https://t.co/iCzzUNMQGO',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 03:55:12,b'Disqualified driver in court over alleged aggravated carjacking near #Albury https://t.co/z3Iv0AoGgu',b'nswpolice',"b'Sydney, Australia'",['Albury'],True,182830
2020-08-28 03:54:27,b'Car crashes into home - #Albury https://t.co/6rj0WDybnC',b'nswpolice',"b'Sydney, Australia'",['Albury'],True,182830
2020-08-28 03:53:35,b'Three police officers allegedly assaulted; man charged - #Bankstown https://t.co/hpXzX3Qz8W',b'nswpolice',"b'Sydney, Australia'",['Bankstown'],True,182830
2020-08-28 03:20:57,b'Drug and Firearms Squad detectives have charged a further two people as part of an ongoing investigation into the manufacture and supply of prohibited drugs across the state. https://t.co/urCotZS6wT https://t.co/ZCbFi1yFrd',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 03:02:26,b'Two men have been arrested by Homicide Squad detectives investigating the shooting murder of a senior member of an outlaw motorcycle gang in the state\xe2\x80\x99s Central West earlier this year.  https://t.co/6998RTRGg5 https://t.co/ISl7QcSGbz',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 02:11:57,"b'RT @cityofsydney: After further investigations, @NSWHealth has also announced that anyone who attended City Tattersalls Club on Monday 24 A\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-28 02:11:14,"b'RT @NSWRFS: A number of hazard reduction burns are scheduled over coming days in the #Sydney, #CentralCoast and #Hunter areas. Smoke is lik\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'","['Sydney', 'CentralCoast', 'Hunter']",True,182830
2020-08-27 17:58:20,b'Southern Region Enforcement Squad (RES) have arrested 10 people and laid more than 60 drug supply charges as part of investigations into an alleged drug supply operation in the state\xe2\x80\x99s Snowy Mountains.  https://t.co/9UB2HM2KiW',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-27 17:57:01,b'Detectives have charged a Corrective Services NSW employee over an alleged inappropriate relationship with a former inmate at a correctional centre in the state\xe2\x80\x99s Hunter Region.  https://t.co/FyBtdXiPmf',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-27 13:09:38,b'A report will be prepared for the Coroner following the death of a man in Sydney\xe2\x80\x99s west yesterday.  https://t.co/CeoSAehnmc',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-27 07:05:28,b'#sydneyharbourBridge fatal crash update https://t.co/U363zo7xLa',b'nswpolice',"b'Sydney, Australia'",['sydneyharbourBridge'],True,182830
2020-08-27 03:54:54,"b'Motorcycle rider remains critical, man charged \xe2\x80\x93 #Bexley https://t.co/DYRWq7kk5R'",b'nswpolice',"b'Sydney, Australia'",['Bexley'],True,182830
2020-08-27 00:35:10,b'RT @LiveTrafficSyd: SYDNEY HARBOUR BRIDGE: Both directions have reopened  on the Harbour Bridge following a fatal car crash earlier. Contin\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
